Datetime,Text,TweetID,username,geo
2020-04-13 15:26:25+00:00,I’ve never seen this kind of empty Plaza Singapura ☹️😫😞 #PlazaSingapura #Singapore #CircuitBreaker #싱가포르 #シンガポール @Plaza Singapura https://www.instagram.com/p/B-7Q_hEHSOL/?igshid=6d3tfkaoj3ab,1249720603126439945,YongsukHur,
2020-04-13 15:24:40+00:00,You must be on only green dots otherwise you will pay SGD300 for fine. 緑の点だけにいる必要があります。そうでない場合、罰金としてSGD300を支払います。녹색점 아니면 벌금 300불!! #Singapore #CircuitBreaker #CoronaVirus #싱가포르 #シンガポール @Singapore https://www.instagram.com/p/B-7Qy6AnskD/?igshid=kha6vi2w7mpl,1249720165736030211,YongsukHur,
2020-04-13 14:39:25+00:00,Hi I’m fine here. I hope you’re fine too. Not good with coronavirus in my country. We are going on with circuit breaker till 4th of May 😳 ,1249708775226761216,ho_priya,
2020-04-13 14:35:12+00:00,今ね、circuit breakerって言うやつでお買い物以外は外出たらダメなの。人の家に行くこともダメなの。仕事も家でしかしたらダメなの。破ったらかなり罰金取られるの。 日本より厳しいのに毎日200人ぐらい増えてるの。たぶん、日本は患者もっといるはず,1249707715120619521,M_S_S1210,
2020-04-13 14:33:46+00:00,"This Circuit Breaker period is the best time for Desmond to actually bond and play with Loveanne! 🙌🏼 . . . Hence, I decided to start exposing Love to play dough (after making sure she don’t start eating them up… https://www.instagram.com/p/B-7K9ajHG6I/?igshid=m37zt3tknvmj",1249707353890488322,Cherraexoxo,
2020-04-13 14:17:10+00:00,"Circuit Breaker, 13th April 2020, Day 7, 1.20pm, back to work, lunch crowd, can you spot the NEA officer... #Singapore #PeoplesCreatives #PassionPassport #StreetStyle #Landscape #Covid19 #ExploreToCreate… https://www.instagram.com/p/B-7JEPgnN5x/?igshid=1g36mtgytzuvu",1249703179018788866,Wyn_photos,
2020-04-13 14:16:44+00:00,"Day 6 of circuit breaker measures. #CountingMyBlessings Caught my 🌅 finally! Ran 7KM there, took a time elapsed clip and jog walked 7KM back while listening to songs on my iPhone.",1249703066611269633,MichaelSChia,
2020-04-13 13:58:16+00:00,To the next five years together! #ccb #covid19 #circuitbreaker @Chinatown https://www.instagram.com/p/B-7G59-l-DD/?igshid=1t0w6mnne0jyk,1249698419154788354,aklw,
2020-04-13 13:11:13+00:00,Updated with all of #circuitbreaker week one. And they even threw in data going back to January (Jan 25 was Chinese New Year) ,1249686580052111361,bryanbma,
2020-04-13 12:32:09+00:00,"The end of today marks 1 week since we’ve been confined at home as part of the nation’s COVID-19 circuit breaker measures. It has not been easy especially for my dear friends working at the frontline, those who have… https://www.instagram.com/p/B-689S0lOEv/?igshid=kp9gcp7xne6t",1249676748553203712,HS_JocelynChew,
2020-04-13 12:31:21+00:00,"The end of today marks 1 week since we’ve been confined at home as part of the nation’s COVID-19 circuit breaker measures. It has not been easy especially for my dear friends working at the frontline, those who have… https://www.instagram.com/p/B-689S0lOEv/?igshid=14zrdzvi12suo",1249676547126177796,HS_JocelynChew,
2020-04-13 12:07:11+00:00,Beautiful sunset on Singapore Circuit Breaker Day 7! Staying at home makes appreciating the simpler things in life easier! @Singapore https://www.instagram.com/p/B-66MRqDSvs/?igshid=1lqo1ar8arqx8,1249670466085797888,fireopal82,
2020-04-13 11:57:40+00:00,Did Dr Chia’s walkabout at Alexandra Village food centre breach existing circuit breaker measures? https://www.theonlinecitizen.com/2020/04/13/did-dr-chias-walkabout-at-alexandra-village-food-centre-breach-existing-circuit-breaker-measures/ of course it is a violation but they can say black is white and white is black or any ways they like...no violation,1249668070181752832,poortan,
2020-04-13 11:42:32+00:00,Damn! It’s just 7days and i feel like it’s been a year!!! #cb #singapore #circuitbreaker,1249664263234306048,Imbryllevillena,
2020-04-13 11:15:12+00:00,"How's everyone after 1 week of #CircuitBreaker? Has anyone started to develop neck/back aches after working from home? This coming Wednesday, I'll be speaking to a group of business people and entrepreneurs on the… https://www.instagram.com/p/B-60PsoH91m/?igshid=1lt0n9nyaqv30",1249657385507074048,JLim_Junhong,
2020-04-13 11:02:08+00:00,3 days in a row. Ulit-ulit na lng ang ulam habang #circuitbreaker ,1249654093900988417,mrbranch,
2020-04-13 10:10:35+00:00,I’m thinking JK is my coach While working so I have to pushed myself #circuitbreaker #homework,1249641124257501184,edzjanebriel,
2020-04-13 10:06:36+00:00,before the circuit breaker📷 ,1249640119406981123,JustBeingAmir,
2020-04-13 09:26:26+00:00,"Day 6 of circuit breaker measures. #CountingMyBlessings I am loved! Collected from Pastor Richard a bag of relief items enough to feed an army, complete with cooking instructions and condiments, lovingly prepared by 师母 Josephine. ❤️ – at Ghim Moh Edge",1249630010232590341,MichaelSChia,
2020-04-13 09:20:56+00:00,"13/04/2020 Day 6 of Singapore's #CircuitBreaker (Semi lock down) Picture 1, 0834 HRS : Empty busstop with social distancing measures along Woodlands Road. Picture 2, 0835 HRS : Empty Service 170 towards Queen… https://www.instagram.com/p/B-6nKkIhJ0O/?igshid=1vw4h02rzpidk",1249628628683493377,speedknight,
2020-04-13 09:05:42+00:00,What’s in a dream fridge ?? . Stand back . Cox . I gotta get some DoDo out of my fridge !!!! . Fill my fridge with truckloads of yummilicous dodoseafoodtreats during this Circuit Breaker and I will Not go… https://www.instagram.com/p/B-6laz_HBVU/?igshid=1dzfu3dchy8vl,1249624794557014016,tangtang_sg,
2020-04-13 08:48:30+00:00,Day 6 of circuit breaker measures. #CountingMyBlessings 不可以回娘家吃饭…可以跟娘Video Call. 💕 – at Msc Law,1249620464290258944,MichaelSChia,
2020-04-13 08:47:58+00:00,With gizbabefit at 24xfitness at SingPost before the circuit breaker #ﬁtbody #beyou #gogirl #workhardplayharder #workoutbody #gymgirlsdaily #FitnessBodyAsia @24xfitness Singpost https://www.instagram.com/p/B-6jZLXDevn/?igshid=hiz21e05525g,1249620330454360064,fitnessbodyasia,
2020-04-13 08:32:25+00:00,tengah circuit breaker pun boleh buang duit eh adui,1249616419739725825,MuhdHxzwxnN,
2020-04-13 07:10:46+00:00,ไม่ได้ออกจากบ้านเลย หลังประกาศ circuit breaker แต่วันนี้หมอฟันนัดเลยออกมาเดิน ข้างนอกคือเหมือนโลกหลังเที่ยงคืน ในซุปเปอร์แถวบ้านก็ด้วย หาซื้อมะนาวไม่ได้เลย ว่าจิทำส้มตำเอง 😑,1249595872150556672,Miss_kaew,
2020-04-13 07:10:10+00:00,Probably should have stocked up on 'I'm sorry you're stuck with me'cards pre Singapore circuit breaker.,1249595718139908099,TeamLauraRogers,
2020-04-13 06:18:24+00:00,Doing my part and staying home. #covid19 #circuitbreaker #workoutfromhome #gopro #goprohero6black gopro @GoProMYS @Singapore https://www.instagram.com/p/B-6R9ggFpGC/?igshid=tzx7q2cmnhli,1249582691185348610,RySchleck,
2020-04-13 06:13:52+00:00,Day 6 of circuit breaker measures. #CountingMyBlessings Instant noodles don’t have to be boring and we still can get supplies from the supermarket. 😊 – at Ghim Moh Edge,1249581551597178881,MichaelSChia,
2020-04-13 06:06:27+00:00,"Unfortunately this door to my weekly #MeetPeopleSession won’t be open this evening. Due to Circuit Breaker measures, my volunteers and I will each stay at our own homes to continue our service for Tampines residents. #SGunited #stayhomeforSG #paptampinesnorth",1249579685601660933,YamKeng,
2020-04-13 05:15:55+00:00,Boosting up the Japanese curry udon with some wild pink salmon! That’s lunch for me on Singapore Circuit Breaker Day 7! @Singapore https://www.instagram.com/p/B-6LIESDIvQ/?igshid=lx4lr9iz56wv,1249566965909291009,fireopal82,
2020-04-13 05:09:30+00:00,"Long Long 1 time home cooked prawn noodles, Shiok! This Circuit Breaker made many of us masterchefs! 😂 #michbites #mumcooks #prawnnoodles #homecookedprawnnoodles #homecooked #localeats #sgeats #eatlocalgrown @… https://www.instagram.com/p/B-6KZOgn-lY/?igshid=e2ym1yx7wdy8",1249565352461287424,Michhysaurous,
2020-04-13 05:07:30+00:00,Singapore Circuit Breaker D-7 My nephew Renhao 18mth teething season. #COVID19 #Covid_19 #Covid_19singapore #SGUnited #StayHome,1249564850944012288,janet_lcx,
2020-04-13 05:07:20+00:00,Great job Jollibee. 🤦🏻‍♂️ tsk tsk tsk. #CircuitBreaker #Singapore,1249564808841531393,DroChavez,
2020-04-13 05:06:47+00:00,"WE ARE STILL OPEN. As an essential business, our showroom in Singapore will remain open during the “circuit breaker” period as usual. Let us help you find what you need to make your recording, live stream, webinar or podcast session the best possible. https://sinamex.com/singapore/ – at Sinamex Electronics Pte Ltd",1249564670203031555,Sinamex,
2020-04-13 05:03:52+00:00,お友達の会社が配信しているとのことで、ついに入隊しました！✨ すごいっっっいい汗かく！！窓を開けてお家の換気タイムと共に行うとすごく脂肪燃焼された気がする🔥💪そして、楽しい！！😂#circuitbreaker 中にこっそり痩せたいの巻。笑 #令和版ビリーズブートキャンプ #お家ビリー #homeworkout,1249563934366912513,yuiyui7o_o,
2020-04-13 04:53:31+00:00,Circuit Breaker meal from 195 Pearl Hill Cafe! #StayHome and #SupportLocal Hainanese pork satay and chicken quinoa salad 😋 – at 195 Pearl Hill Cafe,1249561330928857090,_claraaa,
2020-04-13 04:40:32+00:00,Covid-19 CB-Day7 CircuitBreaker #socialdistancing #stayhome.......love your family #staysafe @Singapore https://www.instagram.com/p/B-6HE_sp1B8/?igshid=15og6esns83w,1249558064019243008,Saniroz,
2020-04-13 04:06:26+00:00,"Thank you @RedMart for quick&amp; no contact grocery delivery,It was perfectly on time at our doorstep.Highly appreciate the service given in tough time. Giving my vegies sun treatment after bathing them in salt,vinegar and baking soda. #circuitbreaker #QuarantineLife #StayHome",1249549482221432832,dipikajoshi20,
2020-04-13 04:05:39+00:00,"Only 1 week of Circuit Breaker, and we are left with only one color. How to continue for another 3 weeks?? Please #stayhome and do your part to stop this pandemic! #ikphoto #kuanfamily #family #jbabies… https://www.instagram.com/p/B-6DFSSn2st/?igshid=18ldq4iqxj2dp",1249549282702696448,ikuan,
2020-04-13 03:51:51+00:00,This circuit breaker is driving me nuts. Helps lol. #circuitbreakersg #boredinthehouse,1249545809219076097,morzardous,
2020-04-13 03:05:20+00:00,Circuit Breaker Meal of Black Bean Enchiladas. #HealthyEating #beyondmeat #CleanEating #AIASG #HealthyLiving #HealthierLongerBetterLives #EatHealthy #Vegetarian #foodiesofinstagram #foodstagram #instafood… https://www.instagram.com/p/B-58LkCHwy_/?igshid=1xb3ybomx2lwd,1249534106402160641,SunGoddessTarot,
2020-04-13 02:31:18+00:00,Day7 #circuitbreaker #grabbing #groceries #mask #staysafe #stayhome #stayhealthy #donotgoout #workfromhome #wfh #socialdistancing #socialresponsibility #washyourhands #donotgetfined #familytime @Singapore https://www.instagram.com/p/B-54SmFHWBV/?igshid=bmkon3pgajdz,1249525539989262336,bernardlim108,
2020-04-13 01:58:55+00:00,"@tanjooilong Coronavirus: All commuters have to wear masks on public transport, even after circuit breaker period, says Khaw Boon Wan ",1249517389688930304,_rodahidup,
2020-04-13 01:47:42+00:00,CB #circuitbreaker Day #7: . . . One thing I've been practising in recent years that has helped me in my life is this: #gratitude. Learn to look for the little things in your life that you can be #grateful (even when… https://www.instagram.com/p/B-5zS4NnvA4/?igshid=w7mm6g8j41tk,1249514566620459011,steampolyglot,
2020-04-13 01:43:48+00:00,Another Day of Circuit Breaker - Neighbourhood Cat sighting #cat #cats #meow #meowjulahsingapore #catsg #kitty #neko #貓 #catwelfaresociety #theteddybearman #vsco #vscocam#kuching#ねこ#猫#thedailykitten #風月閒人 @Singapore https://www.instagram.com/p/B-5y2k2nIj4/?igshid=vj8np2rp2ocu,1249513585715417089,zidaneong,
2020-04-13 01:37:04+00:00,Day 7 of circuit breaker period. #safedistancing @Tiong Bahru Plaza https://www.instagram.com/p/B-5yFNUJBJC/?igshid=1wkimeeklrwd4,1249511892068024320,geraldine_angel,
2020-04-13 00:56:54+00:00,Into the 2nd week of circuit breaker. Thr government is really serious about this. #SGUnited,1249501783661002752,dxnisxz,
2020-04-13 00:12:20+00:00,During circuit breaker when everyone's bored af ,1249490567219699712,XXIIndigo,
2020-04-12 23:49:26+00:00,It’s Monday! #circuitbreaker #circuitbreakersg #cbsg #gwg1000 #gwg1000gb #internationalgshockcollectors #igsc #igc #thewrongwrist #gshocksg #gshockaddict #todayimwearingthis #wotd #mudmaster #masterofg #toughsolar… https://www.instagram.com/p/B-5lwkbn4Zt/?igshid=1s0f6q41le5ox,1249484805210804225,pezer69,
2020-04-12 23:42:12+00:00,"Beautiful rainbow to start the week this morning on Singapore Circuit Breaker Day 7! @Clementi, Singapore https://www.instagram.com/p/B-5k78OjaSN/?igshid=1ryiga0z9212a",1249482985092648960,fireopal82,
2020-04-12 23:42:00+00:00,シンガポールへ入り、はや一月… ニュージーランドへ向かう予定だったがしばらく足止めとなりそうな気配。 こちらのロックダウンは “CIRCUIT BREAKER” と呼ばれているようだ。 – at Capri by Fraser China Square,1249482935041843200,prendamante,
2020-04-12 23:10:06+00:00,#rcssingapore #quotestoliveby #quoteoftheday #quotes #circuitbreaker #circuitbreakersg #stayathome #stayhome #stayhealthy #covıd19pandemic #coronavirusoutbreak⚠️ #covidー19 #Singapore #singapore🇸🇬… https://www.instagram.com/p/B-5hQ0Ah_KY/?igshid=zyy9dxa75nxb,1249474906045251591,rosse_tdl,
2020-04-12 22:51:27+00:00,"Ngl, i fucking love Circuit Breaker. Sure I’ll even own the pun.",1249470211448684544,cranbr,
2020-04-12 21:49:29+00:00,yo this circuit breaker feels like craah landing on you,1249454620092411905,ehalllvin,
2020-04-12 19:54:07+00:00,"Day 6 of the circuit breaker - Happy Easter! 🐣 I had to stick up on fruit today, so I headed to the grocer. I got some S. African mangoes and a box of Taiwanese grapes. . . . . . . . . . . #stayathome #uskathome… https://www.instagram.com/p/B-5K1bQnsaX/?igshid=1scy83f0hhwve",1249425587417935874,alvinmark,
2020-04-12 19:19:58+00:00,"fuck circuit breaker, make me stay at home 24/7 n think so fucking much.",1249416989979725825,Lynnywl_,
2020-04-12 17:45:24+00:00,I CANT WAIT TO EAT ALL THE YUM YUM AFTER CIRCUIT BREAKER 🥺😣 ,1249393192056705025,vanvanxoh,
2020-04-12 17:27:32+00:00,Since we’re in Circuit breaker and some of you might be facing some inner demons. If you feel yourself drowning into a deep and harmful state of mind. Call SG suicide helpline at 18002214444,1249388695464972293,ShaunDanish,
2020-04-12 17:01:12+00:00,N recently lagi kerap sebab we are working out on his salary sebab sekarang kan SG under Circuit Breaker Measures. (MY pnggl PKP mse pkp 1 dlu tak heavy sgt mcm ala ala half lockdown)..,1249382069790105601,izzah_hishamz,
2020-04-12 16:20:25+00:00,Stay home MONDAY lunch promo for 2! 2x Cajun Prawn Sub 1x Currant or Sour Plum Fizz 1x Cheese Fries or Cajun Cheese Fries Only for $29 Circuit Breaker Promo Delivery Fee $5 Whatsapp Ahmad @93392456 to place… https://www.instagram.com/p/B-4yYCVhPGQ/?igshid=1jt9j7doyxsu4,1249371805225287680,streetsub34,
