Datetime,Text,TweetID,username,geo
2020-05-23 16:41:15+00:00,"Mint chocolate chip ice cream sandwiches between two waffle biscuits. Usually sold on the streets around Singapore. But now with circuit breaker measures in place, they can’t go out to sell them. #icecream #art #ArtistOnTwitter #illustration",1264234949986512897,ginebeanstudio,
2020-05-23 15:17:36+00:00,If you call it circuit breaker it’s easier to bear. #marketing,1264213899286425600,dan_at_unicity,
2020-05-23 14:10:43+00:00,"2nd month into Circuit Breaker. No gym, no weights. Just bodyweight. No excuses here. @Singapore https://www.instagram.com/p/CAiIH9fh-QI/?igshid=1jdyzspxcyg46",1264197066881994753,NJLisAwesome,
2020-05-23 12:59:17+00:00,"What are you looking forward to, every day, during circuit breaker? I LOVE my walks and runs every day, mainly around Kallang Park. #marathon #marathonrunner #runsg #circuitbreaker #sgrunners #activesg #runnerslife #runnerslife #justrun #justrunlah #singapore #traveltomorrow – at Kallang Riverside Park",1264179090308820993,DeniseJaschke,
2020-05-23 12:53:33+00:00,"take precautions and sayang nyawa kau sikit la , i’d rather take safe precautions and RESPECT the circuit breaker measures .",1264177647560486913,akymelia,
2020-05-23 12:50:33+00:00,"raya falls during our circuit breaker and we have to respect the precautions hello ? ? ndp celebrations are months away and by then, situations have at least improved . yall srsly talk too much . ",1264176893667897350,akymelia,
2020-05-23 12:47:57+00:00,Day 47 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #starbucks #starbuckscoffee #starbuckssg starbuckssg @Jewel Changi Airport https://www.instagram.com/p/CAh-qBtpuU1/?igshid=1mcj62y33bwlx,1264176241302810625,anferneeck,
2020-05-23 12:28:14+00:00,Dinner on Day 47 of Singapore Circuit Breaker: Organic pumpkin noodles in soup! Really tasty! @Singapore https://www.instagram.com/p/CAh8ZjxD7jQ/?igshid=doffvq12h8by,1264171277759033344,fireopal82,
2020-05-23 12:08:08+00:00,"Satay Roast Chicken + 🥗 for dinner. Circuit Breaker Day 47. @Jurong West, Singapore https://www.instagram.com/p/CAh6GW9nQNf/?igshid=knz7whaj5f4i",1264166218401005568,milsonng,
2020-05-23 11:56:32+00:00,"A whole month of iftar and terawih with the family, in a way this circuit breaker have been a blessing in disguise. EID MUBARAK ALL",1264163300364845057,IzzLautner,
2020-05-23 11:27:51+00:00,Ran 10KM again after a 10-day break. Have been nuah-ing! 😅 37 mins for 5KM. 1 hr 21 mins for 10KM. Need to jiayous... 💪 230KM in total since the circuit breaker started. Let’s aim for 300KM by the end of the circuit breaker! 😊 ,1264156080071827456,MichaelSChia,
2020-05-23 11:10:04+00:00,Today’s lockdown drama: car breaks down in the McDonalds drive thru lane 😱 that is all. #FirstWorldProblems #COVIDー19 #circuitbreaker #Singapore,1264151605089169408,charlieblower,
2020-05-23 10:05:29+00:00,DIY Scrabble during Circuit Breaker period #games #learn #Singapore #iamamalayali @The Coris https://www.instagram.com/p/CAhsEBID1jK/?igshid=1jw9yoe7adcsc,1264135354908622848,nesmel_tweets,
2020-05-23 09:40:29+00:00,Mango Chocolate Milkshake . . . #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #mango #alphonso #milkshake #vegan #veganrecipes,1264129064320688128,anushreetj,
2020-05-23 09:39:01+00:00,"Take a break and drink some beer, enjoy during the circuit breaker ",1264128694764711936,Neferta95966551,
2020-05-23 08:25:35+00:00,"A little afternoon treat of Mermaid Cheesecake, Lemon Yuzu Cheesecake, and Peach Cloud with Jelly drink from starbuckssg 😄😄😄 #pinkypiggustayhome #stayhome #stayhomestaysafe #stayhomeforsg #sgunited #circuitbreaker… https://www.instagram.com/p/CAhgoaTp-5B/?igshid=bjjv72ggea17",1264110215097724928,pinkypiggu,
2020-05-23 08:00:42+00:00,Lector Ministry Meeting #lectors http://stberns.sg #catholicchurch #catholicsg #mass #covid19 #coronavirus #wfh #stayhome #staysafe #zoom #circuitbreaker @Singapore https://www.instagram.com/p/CAhdyFWnaQe/?igshid=15087n0hxhocd,1264103951294582786,bernardlim108,
2020-05-23 07:34:16+00:00,yes please i hv a long list of people i wna do after this circuit breaker LMFAO ,1264097297396162560,akymelia,
2020-05-23 06:27:58+00:00,Got my #seafood #Friday #fooddelivery from East-sider @birdienumnumbar which is now on #Oddle! This June #circuitbreaker extension is really stretching our f&amp;b so places like these need your help. If you're living… https://www.instagram.com/p/CAhTK4pneIy/?igshid=cuzaip6tvw8q,1264080615562973185,alexischeong,
2020-05-23 06:12:27+00:00,"I take my hats off to all the parents out there who cook daily. With the circuit breaker in Sg, I’ve been struggling with meal planning. Don’t you guys run out of ideas?? I’m more of an ambitious cook during the… https://www.instagram.com/p/CAhRZRFnTEa/?igshid=1iobhinkj67xw",1264076708052860928,MsSkinnyfat,
2020-05-23 05:56:25+00:00,CIRCUIT BREAKER | Don't be shy... It's alright to admit that time is flying by too quickly and you're going to miss the Circuit Breaker and working from home when it will be all over 😄 @Singapore https://www.instagram.com/p/CAhPj5_nbfC/?igshid=iz8acfoyp4wd,1264072673006510081,goawaylobster,
2020-05-23 05:00:10+00:00,Kerala Style Egg Roast! . . . #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #indianfood #southindianfood #singaporetogether #tasty #SaturdayMood #saturday,1264058516467118080,anushreetj,
2020-05-23 04:59:26+00:00,Kerala Style Egg Roast! . . . #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #indianfood #southindianfood #singaporetogether #tasty #SaturdayMood #saturday,1264058332635000834,anushreetj,
2020-05-23 04:58:06+00:00,Today's BEAN a good day! . . . #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #baking #singaporetogether #tasty #SaturdayMood #saturday,1264057996520243201,anushreetj,
2020-05-23 04:57:31+00:00,"Today's BEAN a good day, so far! . . . #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #baking #singaporetogether #tasty #SaturdayMood #saturday",1264057850759753729,anushreetj,
2020-05-23 04:35:02+00:00,Delivery for lunch on Day 47 of Singapore Circuit Breaker: Hakka Leicha (Thunder Rice Tea) with added side dishes!! @Singapore https://www.instagram.com/p/CAhGP0mDtAK/?igshid=1hhbstsf1nys1,1264052194241843200,fireopal82,
2020-05-23 02:16:10+00:00,"Day 47 of #circuitbreaker. Kick-start the long weekend with these decadent Peanut Butter Brownie. Cakey on the outside, fudgy in middle with crunchy peanut butter filling. Since cocoa powder was out, these brownies… https://www.instagram.com/p/CAg2WnCBRtA/?igshid=e31pzj68gu3y",1264017248282382336,cassakating,
2020-05-22 23:15:24+00:00,"Singapore Circuit breaker is about to end, but... 😳 ",1263971756546510853,Kelboinks888,
2020-05-22 13:41:59+00:00,Oi! Anybody realised its #tgif ? Not me.😴 ＿ #stayhome #staysafe #singapore #circuitbreaker #SGunited #SingaporeTogether #covid19 #covid_19 #redtail #redtailbarbyzouk ♡ @RedTail Bar by Zouk https://www.instagram.com/p/CAfgC0JnKiQ/?igshid=1pj8kqiy0ly6c,1263827450556846080,joeypinkk,
2020-05-22 12:43:36+00:00,Dinner on Day 46 of Singapore Circuit Breaker: fried chicken bits and stir fried vermicelli with mixed vegetables! @Singapore https://www.instagram.com/p/CAfZXU7DJ3m/?igshid=1b2k4itl5krrh,1263812758086320129,fireopal82,
2020-05-22 12:29:25+00:00,"TGIF! Hari Raya is coming real soon, so is the end of Circuit breaker. Fun times ahead! Well, there are still many restrictions but it is up to us to think positive. Stay safe everyone! #stayhomewithtitan 🎈 @Singapore https://www.instagram.com/p/CAfXvfCBg6e/?igshid=tsk8u76zg71z",1263809189882683393,zsiti,
2020-05-22 11:52:54+00:00,I would like thank you for this circuit breaker that I managed to puasa full this year,1263799998971392000,kyleshawwww,
2020-05-22 09:19:47+00:00,So excited for Ranell to be invited to be a presenter for the fitsingapore Circuit Breaker event next Thursday 28 and Friday 29th May - online conference. Ranell will be focusing on mobilisation techniques for your… https://www.instagram.com/p/CAfCCVeDw8B/?igshid=xo2dco3cs58m,1263761466336952326,ASSA_Australia,
2020-05-22 09:08:27+00:00,Day 46 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Jewel Changi Airport https://www.instagram.com/p/CAfAvdPpTU8/?igshid=1c97kftsttuj5,1263758614038265856,anferneeck,
2020-05-22 08:47:32+00:00,Yes...I am too bored due to the lockdown...but...I cannot take such a high degree of excitement 😂#circuitbreaker #singapore – at Bay East (Gardens by the Bay),1263753347716112384,ajaymodi81,
2020-05-22 07:50:48+00:00,Foodie Friday! #lockdown #circuitbreaker #food #foodie #stayhome #stayhomeandcook #bake #eat #sleep #repeat lol @Singapore https://www.instagram.com/p/CAe32q4JpxY/?igshid=1wnv2jsxpohnl,1263739071932874752,Gauribee,
2020-05-22 06:49:22+00:00,Lunch on Day 46 of Singapore Circuit Breaker: Penne in organic sweet basil sauce with tuna and sausage! @Singapore https://www.instagram.com/p/CAew0r0j-Sr/?igshid=a3zldu4xntf0,1263723611170496518,fireopal82,
2020-05-22 04:42:01+00:00,Can't wait to head to the spa once Circuit Breaker is over? 🥰 #Singapore,1263691563563053056,AtomeSg,
2020-05-22 04:37:13+00:00,"When East meets West. Bak Chang + Salad + Roti for brunch. Circuit Breaker Day 46. @Jurong West, Singapore https://www.instagram.com/p/CAehs7DHNmo/?igshid=m13r6nn1pare",1263690356945715200,milsonng,
2020-05-22 03:51:44+00:00,#inspirationalquote #fortheday .. 😉🤗 . #RosseStayHome #lifeofrosse #inspiration #inspire #inspirations #quotestoliveby #quoteoftheday #quotes #circuitbreaker #circuitbreakersg #stayathome #stayinghome… https://www.instagram.com/p/CAecfr4BiVM/?igshid=5gz88fbgrv7p,1263678909020803072,rosse_tdl,
2020-05-22 02:58:40+00:00,happy circuit breaker birthday to the super mommy of team #supersupan @Singapore https://www.instagram.com/p/CAeWbF0pm6z/?igshid=1eihtx0jhiwac,1263665553111212034,RockySupan,
2020-05-21 21:22:22+00:00,Circuit breaker got me going crazy Sometimes a song will be in my head for days on end. Previously it was Vanessa Hudgens It's ok This morning is was Fiesta IZ*ONE now is Versace on the floor I have no idea what's going on lol I think I'm going mad,1263580922986631175,cockporn,
2020-05-21 17:43:39+00:00,"Sekian lama suda...😁😁 #steamfruitcake #kekkukus #kektraditionalmelayu #hariraya2020 #circuitbreaker @Punggol, Singapore https://www.instagram.com/p/CAdWh1TBaqUWh7i5fkxdv_4w64nreD36FNh8HY0/?igshid=10jz46grrd6ij",1263525881298989056,SuerrwinHabibie,
2020-05-21 16:23:13+00:00,The end of 7 weeks of circuit breaker is this Sunday wow,1263505638761496577,SARISHRISH,
2020-05-21 16:14:08+00:00,"Circuit breaker really making me go crazy with the 12/7 standby every single night without sleep. But looking at the bigger picture, I'm thankful i still have a job, still getting halal… https://www.instagram.com/p/CAdMqYRB1YPKoaO79DDiK9v7_MriyOh1bzQpSQ0/?igshid=792am99k2t79",1263503352958246912,Fariisssss,
2020-05-21 14:26:46+00:00,Day 45 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CAdAX6AJ65J/?igshid=ws3zml4mkhcv,1263476331142152193,anferneeck,
2020-05-21 13:31:10+00:00,Washed them Dried them Separated them Then Stored them PHEW! #curryleaves #corianderleaves #adulting #singapore #circuitbreaker #circuitbreakersg #sgunited,1263462341053689857,anushreetj,
2020-05-21 13:15:04+00:00,This Saturday!! Our last livestream before the end of circuit breaker ,1263458289502703617,GuardianSinga,
2020-05-21 13:07:49+00:00,"Istg, this circuit breaker be making most people reveal their true colours zzzz....especially the racist ones",1263456463583768576,sixkbil,
2020-05-21 13:06:32+00:00,With gizbabefit at the east side of Singapore. Just one week before the Singapore's Circuit Breaker. @Singapore https://www.instagram.com/p/CAc3MR7jMRa/?igshid=2uo8p89xajne,1263456141373210625,fitnessbodyasia,
2020-05-21 12:32:52+00:00,"Day 45 of circuit breaker period. Project “Mask Sewn With Love”. #stayhome #mswl @Woodlands, Singapore https://www.instagram.com/p/CAczVv6Dwgi/?igshid=85lrpzhxkndi",1263447667914551297,geraldine_angel,
2020-05-21 12:12:03+00:00,Dinner on Day 45 of Singapore Circuit Breaker: fried chicken gyoza and seaweed soup! @Singapore https://www.instagram.com/p/CAcw9IxjO6S/?igshid=18z83f470qj83,1263442431376310272,fireopal82,
2020-05-21 11:30:13+00:00,Now available in Singapore 🇸🇬 and South East Asia 👌🏻 🆓 Shipping in Singapore throughout circuit breaker #visiogolf #puttingmatters #puttingarc #puttingsolutions #tecputt #aimpoint #aimpointgolf #flatstick #edel #edelgolf ⛳️ http://www.robcheneygolf.com/visio-putting-mat.php,1263431902511247361,cheneygolf,
2020-05-21 11:04:55+00:00,@TVPatrol Narinig ko sa TV Patrol: 1. Special Concerned Lockdown 2. Extreme Enhanced Community Quarantine 3. Calibrated and Reasonable Lockdown Pagandahan at pa uniquekan ng terms. Dito naman sa amin sa Singapore: Circuit Breaker #TvPatrolLive #tvpatrol,1263425536790900737,giokalaw,
2020-05-21 10:11:02+00:00,My upstairs neighbor is going to emerge from circuit breaker as the next Rachmaninov. They must practice piano 18 hrs a day.,1263411974429261825,abaisley,
2020-05-21 08:41:47+00:00,This Circuit breaker bg mcm2 benefits. Thnnks Allah,1263389512383655936,akmalros,
2020-05-21 08:39:50+00:00,"How did we do it? Out of 152 new launch units sold during Circuit Breaker, 113 were sold by Propnex. Every client receives tailor-made analysis and planning to ensure that the project and unit selected is the… https://www.instagram.com/p/CAcYrG-HJ24/?igshid=1p12ix03lbsar",1263389025597038592,HarryC_Realtor,
2020-05-21 06:43:37+00:00,Can’t believe my eyes 👀 #orchardroad #comcentre #exeter #singtel #carless #wfh #covid19 #coronavirus #stayhome #staysafe #circuitbreaker #hotday #thenewnorm @Comcentre https://www.instagram.com/p/CAcLX1JHl-J/?igshid=qffvoexb815t,1263359776920125440,bernardlim108,
2020-05-21 05:48:01+00:00,Lunch on Day 45 of Singapore Circuit Breaker: pho cooked in gravy with chicken and cuttlefish balls! @Singapore https://www.instagram.com/p/CAcFAifDSKW/?igshid=d2bqem38yjyf,1263345786542309377,fireopal82,
2020-05-21 05:36:17+00:00,"2020 vs 2014 Happy birthday to the one who loves to perform, can’t keep a straight face, always happy and fun! Love you so much! . • . • . #ikphoto #happybirthday #jaynekuan #jbabies #stayhome #circuitbreaker #love… https://www.instagram.com/p/CAcDqtYnlVS/?igshid=1qoa9lke3jabv",1263342833513070594,ikuan,
2020-05-21 04:34:47+00:00,สิงคโปร์ประกาศยกเลิก circuit breaker แบ่งเป็น 3 เฟส เริ่มเฟสแรกวันที่ 2 มิ.ย.นี้ ,1263327353012236288,Miss_kaew,
2020-05-21 04:28:55+00:00,"making mountains out of cendols -- i mean, molehills. but hey.. . . #foodphotography #dessert #durian @Circuit Breaker Singapore https://www.instagram.com/p/CAb79SmHBDg/?igshid=325pds6phr28",1263325878173315076,iot,
2020-05-21 02:33:20+00:00,"Lowkey relieved the #Singapore government didn't try to rebrand ""phases"" like they did with #circuitbreaker into something corny like ""gostan"" or ""jam brake"" or ""careful hot"". #coronavirus #pandemic #lockdown",1263296790398242816,bydanieleng,
2020-05-21 01:51:41+00:00,"Even with Circuit Breaker ending, dining out isn’t going to be the same. So why not make the best out of it by #cafeathome Trying their new item, Hawaiian Pulled Pork Burger ($18.50). Using house-made charcoal… https://www.instagram.com/p/CAbp9kThK_H/?igshid=18grn0nqj8m8f",1263286310506291209,cassakating,
2020-05-21 00:50:34+00:00,Wow lao. I thought circuit breaker isn't over yet. Why the renovation can start already?,1263270929783644160,boyshawn89,
2020-05-20 23:54:45+00:00,"Day 45. FORTY-FIVE. After it’s all over (if it happens) you might or might not have 1. gym access; 2. pool access; 3. dine-in service; 4. attractions to go to; 5. air travel; 6. the beach etc. Thank you, China. #circuitbreaker",1263256883319599104,ToonAngel2,
2020-05-20 22:47:31+00:00,Pastu gaji bulan ni HR terlepas pandang ingat aku balik Malaysia kot. Padahal aku masih kerja lagi sebelum circuit breaker.,1263239964050862082,MuhammadAdibbbb,
2020-05-20 20:31:39+00:00,"Tkde duit pun tkpe , aku dari start of circuit breaker dh belajar banyak recipes. So masa kje then bawak and go picnic ",1263205768683073536,HzrqHalim,
