Datetime,Text,TweetID,username,geo
2020-05-21 06:00:51+00:00,Running on CBD's empty road last Sunday morning during #covi̇d19 @Cross Street https://www.instagram.com/p/CAcGesPl4Sh/?igshid=xsq0b8tf22hu,1263349014935875585,sonydjuana,
2020-05-21 06:00:50+00:00,"the WHO guideline was created due to countries lacking the capacity for testing, it suggest listing deaths from suspected COVID19 patients countries such as South Korea, China, Japan, US, and UK adopted this measure to better assess the scale of the outbreak",1263349007994109955,SEACoronavirus,
2020-05-21 06:00:12+00:00,In the past few months with home working becoming the norm teaching & learning has shifted to online conferencing software. But what impact has it had on researchers? Exploring the impact of COVID-19 on research output: a survey of our academic panel: http://ow.ly/uZlN50zMdTY,1263348850904924160,cambridgeasia,
2020-05-21 05:59:22+00:00,"Indian Council of Medical Research says: a) 2.6 Million tested for #COVID-19 so far in India b) Recovery rate now at 40.31% c) But why is there no respite in #Mumbai, which constitutes almost 1/3 of India cases?",1263348642800267267,abhijitbarua,
2020-05-21 05:56:09+00:00,6/2から何ができて何ができないのか、かなり詳細な例がまとまっているけど自分にとっては 結論 サーキットブレイカー1ヶ月延長 でした Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 https://www.straitstimes.com/singapore/what-you-can-and-cannot-do-from-june-2?xtor=CS3-20&amp;utm_source=STiPad&amp;utm_medium=share&amp;utm_term=2020-05-21%2013%3A05%3A34,1263347832422989829,yoshihirokin,
2020-05-21 05:55:54+00:00,Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 Please take note https://www.straitstimes.com/singapore/what-you-can-and-cannot-do-from-june-2,1263347769520996353,sporeathletics,
2020-05-21 05:54:45+00:00,"Pengumuman, Kecamatan Nongsa Zona Kuning Penyebaran Covid-19, Ini Penjelasan Kepala Dinas Kesehatan Kota Batam https://batampos.co.id/2020/05/21/pengumuman-kecamatan-nongsa-zona-kuning-penyebaran-covid-19-ini-penjelasan-kepala-dinas-kesehatan-kota-batam/",1263347477547229184,BatamPos,
2020-05-21 05:52:32+00:00,"There is a saying, ""We can turn crisis into opportunity."" That is reason why I am not going to be surprised if there are people who or entities that are trying to take advantage of the COVID-19 situation through illicit practices.",1263346922812628992,iskonglasalista,
2020-05-21 05:52:26+00:00,"🇨🇭International interest grows in #Swiss 100% accurate #antibodytest: @Roche’s test was approved in early May both by the 🇪🇺 and the 🇺🇸 as being 99.8% specific for #COVID19 and 100% sensitive, meaning it will pick up any #antibodies that are present. ℹ 🔎",1263346896468230145,SwissAmbSGP,
2020-05-21 05:51:58+00:00,我国推出“合力追踪”（TraceTogether）应用程序以及SafeEntry访客登记系统两套科技追踪方案，以提高冠病追踪工作的效率。不过，一些民众非常关注隐私问题。https://bit.ly/3e2g7rl 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263346778524409856,8worldnews,
2020-05-21 05:51:24+00:00,【冠状病毒19】泰国允许博物馆和古迹重开。https://bit.ly/2LJBqSb 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263346634412326912,8worldnews,
2020-05-21 05:50:38+00:00,Singapore’s Covid-19 case fatality rate is remarkably low. Why? https://www.vox.com/2020/5/20/21265194/coronavirus-deaths-us-singapore-case-fatality-rates?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via @voxdotcom,1263346443852476417,winstontlchow,
2020-05-21 05:49:00+00:00,New Normal life after June 2 #circuitbreakersg #covid19,1263346030717759489,Raj_sg2020,
2020-05-21 05:48:24+00:00,"Pasangan aku sejauh 20km je, tapi sebab Covid-19 jauh jugak ler nak jumpa. 🤣",1263345880855281664,IAmBrue,
2020-05-21 05:48:14+00:00,Creating memories of our life during #Covid19 🗓 Day 1/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @anergaard 🔶Today’s nomination: @DiedrahKelly,1263345839155621889,Lynn_in_SG,
2020-05-21 05:44:54+00:00,"Tensions between the US and China are escalating. While the two major powers are at loggerheads, here’s a commentary for the South China Morning Post by the SIIA on what third countries can do to fight the COVID-19 pandemic together. ",1263345000961601543,siia_tweet,
2020-05-21 05:42:50+00:00,CB Day 45: #hojicha #conetto #icecream for #dessert. #sweettreats #yummy #stayhome #staysafe #safedistancing #covid19 #circuitbreaker https://www.instagram.com/p/CAcEag5h_dT/?igshid=2eda9y9drju2,1263344478359883779,emericanlife,
2020-05-21 05:41:55+00:00,"Peluang Bisnis / Usaha di Masa Pandemi COVID-19 #NewNormal #StayAtHomeSaveLives #dirumahaja #PeluangPekerjaan #bisnisantirugi #bisnisantigagal @Batam, Riau, Indonesia https://www.instagram.com/p/CAcET6FAEhj/?igshid=1o6b3emttgywd",1263344250416029698,dedi_haryadi79,
2020-05-21 05:40:35+00:00,A nurse struggled with Covid-19 trauma. He was found dead in his car https://www.asiaone.com/world/nurse-struggled-covid-19-trauma-he-was-found-dead-his-car?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590038760#xtor=CS2-4,1263343915555577856,asiaonecom,
2020-05-21 05:39:06+00:00,Peluang Bisnis / Usaha di Masa Pandemi COVID-19 #NewNormal #StayAtHomeSaveLives #dirumahaja #PeluangPekerjaan #bisnis,1263343541306011648,dedi_haryadi79,
2020-05-21 05:38:51+00:00,PPE half day training course.. looking forward to it. 22 minutes more to go. #circuitbreaker #frontline #covid19,1263343477636558849,10fnat,
2020-05-21 05:38:35+00:00,Ayah Kepada Wanita Mengandung Covid19 Kelantan Bersuara https://infosebenar.com/ayah-wanita-mengandung-covid19-bersuara/ via @Info Sebenar,1263343408518578178,nazri97,
2020-05-21 05:37:38+00:00,WEF 24/5 DHL is implementing a emergency situation surcharge bc of covid19 $1.40 per kg and each time it comes to me its 30kg thats $42 additional....... Don't think i'll be using DHL anytime soon T_T sigh and ems is still not back to normal speed ,1263343172681256965,sugafreecooky,
2020-05-21 05:33:31+00:00,"The touted paperless-society that we were moving towards, was brought down to its knees by the COVID-19. We saw the world scrambling for paper when COVID came visiting. 🤗#neverbetoosureofanything #paperisgettingLTVP… https://www.instagram.com/p/CAcDWNLHDEC/?igshid=1mseqbrmkfs79",1263342135782395904,MarvinLeeSG,
2020-05-21 05:32:57+00:00,Check out the excellent report from Unruly on consumer habits & consumption during the current global pandemic #consumerbehavior #covid19 #insights,1263341992580460544,Khanage5,
2020-05-21 05:32:04+00:00,Jazz Up Your Time At Home With 5 Activities During COVID-19 #AirAmbulances #MedicalEvacuation https://www.emaglobal.com.sg/jazz-up-your-time-at-home-with-5-activities-during-covid-19/,1263341772291182592,AirAmbulanceTip,
2020-05-21 05:30:05+00:00,We are proud to be a thought-leadership sponsor for @CoreNetGlobal #CNGHackathon and even more thrilled to have Jade Lim represent Colliers Singapore. Tune in tomorrow at 11am SGT / 3am UTC: http://ow.ly/UnOw50zLEqI #workplace #futureofworkspace #covid19 @Colliers,1263341271189532672,ColliersSGP,
2020-05-21 05:27:42+00:00,The future of customer experience after COVID-19 ,1263340669809995776,mentalmarketer,
2020-05-21 05:27:13+00:00,"Old auntie shouts at expat for not wearing a mask... hurt, she writes a 2300 word piece about #Singapore describing it as ""a City of Dreams laid Bare"". The trash editors are willing to let print is truly astonishing. #COVID19 ",1263340551438389248,moysphere,
2020-05-21 05:26:41+00:00,ni protozoa ke covid-19 babi 😭😭😭😭😭 punca lah cibai buat aku carut puasa² ni 😭😭 ,1263340413923950592,AbaeyKechiwa,
2020-05-21 05:26:35+00:00,Canada Goose lays off 125 workers amid COVID-19 pandemic https://cna.asia/2ALksRf,1263340391530500096,ChannelNewsAsia,
2020-05-21 05:26:34+00:00,Migrant boat crossings to UK surge during COVID-19 lockdown https://cna.asia/3bJy38A,1263340386916995073,ChannelNewsAsia,
2020-05-21 05:22:26+00:00,"sorry it was $29M (50% annual hike in sales). The point is, yes, there are some people who benefit from COVID-19 ",1263339346809155584,twittornewton,
2020-05-21 05:14:35+00:00,Craving some good food to tide yourself this COVID-19? Check out some of these interesting home-based food businesses! #SGUnited,1263337371900076034,youthsg,
2020-05-21 05:14:05+00:00,"the #COVID19 pandemic seemed to pass over Singapore, then the government was blindsided by an outbreak among poor migrant workers in packed dormitories ",1263337244946886657,SEACoronavirus,
2020-05-21 05:12:52+00:00,"Not much time left to call for elections, says Chan Chun Sing; But COVID-19 vaccine takes months to be ready ",1263336940255862784,tocsg,
2020-05-21 05:12:48+00:00,#Starbucks' thinking for #Covid19 #reopening is similar to #opensource principles. Enjoyed this article http://shorturl.at/lsCP7 and video http://shorturl.at/fmrNS featuring @KevinJohnson #CEO @Starbucks,1263336923721920512,vijupany,
2020-05-21 05:11:33+00:00,"Jangan sampai Lu buat konten seenaknya, seenak Lu juga kemudian klarifikasi Dan minta maaf Open donasi buat covid-19 gak sebercanda itu :)",1263336606825476096,andisyahriil,
2020-05-21 05:03:50+00:00,bright PLN Batam Bagikan 2.939 Paket Sembako Pada Warga Terdampak Covid-19 dan Panti Asuhan ,1263334666964291584,BatamPos,
2020-05-21 05:03:19+00:00,Be cafeful when you blindly follow the masses. #SocialDistancing #StayHome #StayAtHome #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #Coronavirus,1263334536085041152,jas0nsg,
2020-05-21 05:00:08+00:00,Wonder how #Ramadan is observed in times of the #Covid19 pandemic? Our colleagues in the plantation shares what they've been up to: https://bit.ly/MM-Ramadan,1263333732326486016,Musimmas_Group,
2020-05-21 05:00:05+00:00,"""The longer period during which infected patients show no symptoms has created a cluster of family infections."" said Qiu. #China,#COVID-19",1263333721689612289,RommelOliva3,
2020-05-21 05:00:00+00:00,"if Indonesia adapted WHO guidelines to include suspected #COVID19 deaths in the official death toll, the country could report up to 3833 dead from the pandemic ",1263333702353817600,SEACoronavirus,
2020-05-21 05:00:00+00:00,"Asean C-suites are anticipating #Covid19 to have a prolonged and deeper impact on the economy. Vikram Chakravarty, EY Global Strategy Solution Leader, analyzes the findings from #EYCCB survey on @moneyfm893 to discuss C-suites' response to the crisis.",1263333701263527937,EY_Singapore,
2020-05-21 04:59:17+00:00,"IWFCI INDIA - аас зохион байгуулж буй ""Covid-19 дараах Дэлхийн Бизнесийн Хэтийн төлөв"" сэдэвт онлайн хэлэлцүүлэг 5-р сарын 23-нд 14:00 цагаас болох гэж бн. Тус хэлэлцүүлгийг Facebook болон YouTube - ээр шууд дамжуулна. Илтгэгч нартай танилцаарай. #iwfci #iwfcimongolia",1263333521382236162,baigali_violin,
2020-05-21 04:58:50+00:00,Satisfying the need for news during the COVID-19 crisis ,1263333408194752513,mentalmarketer,
2020-05-21 04:55:20+00:00,more Malaysians are trying their luck to balik kampung for Hari Raya Eid Al-Fitr despite knowing their journey will be barred despite repeated reminders that interstate travel is not allowed during the #COVID19 conditional movement control order (CMCO) ,1263332524228403202,SEACoronavirus,
2020-05-21 04:53:45+00:00,Why responsibility must come before freedom in Singapore’s fight against Covid-19 https://www.todayonline.com/commentary/why-responsibility-must-come-freedom-singapores-fight-against-covid-19#.XsYJU7WEYv8.twitter via @TODAYonline,1263332126549630976,diannakhoo,
2020-05-21 04:51:14+00:00,@DanWoodyBoBeep The happy moments we had with our beloved family during Hari Raya that all of us will be missing this year. #RayaDiRumah #SampaiJunPunBoleh #RamadanDiRumah #SGTeguhBersatu #SGUnited #StayHomeForSG #Covid19 #NSTCSTAYATHOME #StayhomeStaysafe #RAYACB2020,1263331492647718913,LizWoodyBoBeep,
2020-05-21 04:50:02+00:00,The circuit breaker will be lifted on June 1. Is your business prepared for what happens next? Here are some questions your HR team might have to ask themselves: https://buff.ly/3bMISql #bgcunited #covid19 #hr,1263331193073946629,bgcgroupsg,
2020-05-21 04:48:53+00:00,"In Indonesia, over 530,000 have schools closed amid the coronavirus outbreak (COVID-19), affecting 68 million students from pre-primary through tertiary levels, and making the need for effective EdTech extremely urgent. https://blogs.worldbank.org/eastasiapacific/indonesias-education-technology-during-covid-19-and-beyond/?cid=EXT_WBBlogTweetableShare_D_EXT lähteestä @WB_AsiaPacific",1263330902353960960,NikoLindholm,
2020-05-21 04:47:50+00:00,Slim pickings for strays and pets during COVID-19 lockdown: Empathy needs to be our governing behavior... https://india.mongabay.com/2020/03/slim-pickings-for-strays-and-pets-during-covid-19-lockdown/ via @mongabayindia,1263330637282308096,Raveesh_Gupta,
2020-05-21 04:41:55+00:00,今CNA938で黒川検事長のNewsやってる。他のNewsは他国の感染対策や、経済見込みや、治験の状況などの中、日本に関するNewsがこれ・・・国一丸となってこのCOVID-19に立ち向かわないけない中スキャンダルかよ。他国でもlockdown中似たようなNewsが有ったけど、なんかガクッとした（洗濯物畳みながら）,1263329149587865601,Joeychandlerz,
2020-05-21 04:41:53+00:00,"COVID19, Migrant Health Crisis and Communicative Equality ",1263329141731913728,ecolawdude,
